label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		4.16036		15		5		5		2		3		7		3		0.21244472379441637		0.8333333333333334		1.74471475,1.7274728750000001,1.7319323,1.7456781,1.7517464999999999,1.758862,1.7528900999999997,1.7579854999999998,1.7583057999999998,1.7625502000000002,1.7759121999999998,1.7765157999999999,1.7879561,1.8076684,1.7968122000000002,1.8137881000000005,1.8243287000000001,1.8096925,1.8140733999999998,1.8266723000000002,1.8376878,1.8437653999999999,1.8514679,1.8670898,1.9091525999999999,1.9240564,1.9446272999999998,1.9694778,1.9891343,1.9831220999999999,1.9883345,1.9781385,1.9778664,1.9847289999999997,2.0057344,2.0063107000000002,2.0063857999999994,2.0047063,2.0061317999999995,2.0035094,2.0056359,2.0125467,2.0244538999999997,2.0265527,2.0262395,2.0379849,2.0447599999999997,2.044263,2.0433179000000004,2.0441177999999995,2.0491322,2.0523637,2.0543647,2.0536145999999995,2.0527595,2.0572036,2.0567278,2.0609984,2.0618809,2.0609305,2.06093,2.062274,2.0625956,2.0586589,2.0571341999999997,2.0622857,2.0603702000000004,2.0648562,2.0689583,2.0780541,2.0849962,2.0887778999999997,2.090137,2.0908211000000003,2.089887,2.0903620999999997,2.0910863,2.0905584,2.0952322000000003,2.0963072,2.0976257,2.0993029,2.097276,2.0981317999999995,2.0967493,2.0986246,2.0986629,2.0984257,2.1056577,2.1081083,2.1111975000000003,2.429666,3.1349147000000004,3.3628705999999995,3.4940619999999996,4.029126400000001,3.7916697999999998,3.796649,4.0357796,4.003681500000001
1		3.976393		18		5		5		2		2		7		7		0.10622236189720824		0.8181818181818182		0.29175275,0.09290500000000002,0.1220992,0.19107650000000004,0.6317999999999999,0.9203558999999999,1.4619585,1.5795724,1.6347945000000004,1.6616976,1.6660603999999999,1.6669822,1.6792270999999999,1.7095370000000003,1.692167,1.6883382,1.7048445,1.7053015000000002,1.7165469000000002,1.7136642000000002,1.7039583,1.7092562,1.7055789000000001,1.7314441999999999,1.7604475000000002,1.7562695000000001,1.7778732000000002,1.7833284000000003,1.8153051000000002,1.8186417,1.8083084,1.7790050000000002,1.8010939999999998,1.8184983000000003,1.7920886,1.8355484999999998,1.8520564,1.9019016999999998,1.9162413,1.9098175999999998,1.9472644000000003,1.9849931,1.9799925000000003,1.949723,1.9662549000000002,2.0075727,2.0491435000000005,2.0625442,2.0591201000000003,2.0616536000000005,2.0527972999999995,2.0566734999999996,2.0436076,2.0524642,2.0919999000000002,2.0927204,2.155173,2.1939938,2.2118648,2.1702404,2.2223937,2.2451815,2.2462005,2.2558835999999998,2.2576331,2.2576644999999997,2.2379354,2.2672193999999997,2.2757948999999997,2.2758572,2.2731086999999994,2.2755701999999998,2.2759836,2.2792553,2.2809192000000005,2.2835395000000003,2.2870742,2.2907159999999998,2.2932474999999997,2.2910376,2.2887347,2.2931114999999997,2.4619544999999996,2.4639732,2.465,2.3003977,2.4644937,2.4641234,2.2973946,2.2956647000000006,2.559926,2.5635963000000004,2.5340479,2.5328429,2.6334337,2.6351090999999998,2.8012521,2.9650778,2.6329698000000006,2.6399195
2		3.955742		15		5		5		3		1		7		4		0.10622236189720824		0.75		1.270423,1.283124,1.3868021,1.571944,1.6411592,1.6631460999999998,1.6901175,1.6788701,1.6811067999999998,1.6914396,1.6829348,1.6870423000000003,1.6775913,1.7036266999999998,1.7182772,1.7235488999999997,1.7153173,1.7038041,1.7012515000000001,1.6931059999999998,1.7325575,1.7249843999999999,1.7123906999999998,1.7373065999999997,1.7658393999999997,1.7572377,1.7462027,1.7736267000000001,1.7526696999999998,1.7584445,1.774268,1.8408085,1.8420617,1.8685143000000004,1.8673395999999998,1.8691845,1.8763317000000002,1.8652404999999999,1.8599422,1.8235050000000002,1.8504939999999999,1.8840760000000003,1.8999377999999996,1.9119821,1.9325784,1.9573943,1.9645164000000002,1.9747356,1.9774049999999999,1.9822633999999997,1.9841310999999997,1.9869192999999998,1.9956197000000002,2.0257524,2.0092807,2.0212596999999994,1.9535033,1.9318477,2.0068530000000004,2.035863,2.0408105,2.1056779,2.1090215,2.2802694000000003,2.3729826,2.3954614,2.4429343999999995,2.4776355000000003,2.4924098999999997,2.5353874999999997,2.9024825000000005,3.0343269,2.9403405000000005,3.0398792,3.1231908,3.2140166,3.3276183,3.2134481,3.3834615,3.4754639999999997,3.4337669999999996,3.2439709999999997,3.3060125,3.4124277,3.6227383000000004,3.5751909,3.4359612,3.4843020000000005,3.5543526,3.6500383999999997,3.7424429000000003,3.5859946999999996,3.7254098000000004,3.7865800999999997,3.6441032,3.7459366999999992,3.7759059,3.7440052,3.7429381999999998,3.9190207999999997
3		2.961302		16		5		5		3		1		8		4		0.10622236189720824		0.7272727272727273		-0.07902450000000001,0.20871487500000002,0.3902882,0.894321,1.1604888999999998,1.4204099,1.6354210999999998,1.6361834000000002,1.6400977,1.6631637000000001,1.6902044,1.7034128,1.6957360000000001,1.6844185,1.6990333,1.6961777999999998,1.6987875000000003,1.7162613,1.7308837999999998,1.7244647,1.7200073999999996,1.7240914,1.7266227,1.7276471,1.7286750000000002,1.7263221999999998,1.7312429999999999,1.7547503,1.8043005,1.8504704000000003,1.8765874999999999,1.8960637999999999,1.8998853,1.9051436,1.9037479000000002,1.9079725,1.9121663000000002,1.9257557000000003,1.9474879999999999,1.9472492000000003,1.9519173000000003,1.9561280000000003,1.9652112,1.9627199000000002,1.9539732,1.9641847999999995,1.971367,1.9797996999999996,1.9920279,2.0506589,2.0523694000000003,2.0724706000000004,2.0868,2.0733089999999996,2.0832969,2.0906613000000003,2.0939691999999996,2.0896689999999998,2.0962828,2.1111649999999997,2.1220456000000003,2.1222662999999997,2.1269613,2.1310683999999998,2.1329796,2.1392116,2.1495559,2.1590493,2.1579399,2.1595164999999996,2.1710061,2.1795088,2.1948605999999997,2.2035097,2.3182804999999993,2.4235884999999997,2.4541236,2.4785624,2.5398913,2.5345469,2.6531791,2.7903738,2.7888673,2.8227845,2.8155474000000003,2.9465513000000003,2.9066951999999997,3.0487502,3.1935489,3.2314160000000003,3.2701363999999997,3.175186,3.3362766,3.4932935,3.4624032,3.8053121000000005,3.7074013,3.7045535000000003,3.6923104,3.7633641999999994
4		2.45926		13		4		5		2		3		5		3		0.23769303989901736		1.0		0.48948625,0.582674,0.8497167000000001,1.1108592,1.218937,1.4351859,1.5658172,1.6867231999999999,1.7785843999999997,1.8217257999999998,1.8298942,1.8422402000000002,1.8540461999999998,1.8710797,1.8682074,1.8662634999999999,1.8555708,1.8662975000000004,1.8695428,1.8707198999999997,1.8751740000000001,1.8785039000000001,1.8758200000000003,1.8846537,1.9319304000000002,1.9172453999999999,1.8987309999999997,1.9016777,1.8924484999999998,1.8895108999999999,1.8789186,1.8872025000000001,1.8857863000000001,1.9286682,1.9536515,1.8829719,1.8854207000000003,1.8814233000000002,1.8867431,1.8861104999999998,1.886306,1.9314966000000002,1.9311090999999998,1.9856627999999996,2.0392469999999996,1.9331194,1.963961,1.9643597,1.9761637999999997,1.9666059999999999,1.9592000999999999,1.9875788,2.0440039000000003,2.1114688,2.0068818,1.8940477000000002,1.9423451,1.8900422,1.8861467,1.8871909000000002,1.8937677999999998,1.9565742999999998,2.0532212000000003,1.8916605999999998,1.8900013999999998,1.8899123000000002,1.8899420999999996,1.889651,1.8904079000000003,1.8896787000000004,2.1038864000000004,2.0464273,2.0480473,2.2962941,2.1082238999999996,1.8919055999999999,2.0386242,2.2425843,2.1154007,2.0176992,2.1842552,2.1664293,2.0585372,1.8943488,1.8930070999999997,2.0981229,1.8941074,1.9475411,1.8934453999999998,1.8955809,1.8976299,1.8957351,1.9004899000000002,1.8996894000000002,1.8979918000000002,1.9441919000000003,1.9466089999999998,2.0427713,2.078139,1.8961415000000001
5		2.145983		18		5		5		3		1		8		6		0.10622236189720824		0.8181818181818182		-0.34834325,0.0059012500000000245,0.015119400000000015,0.4169165,0.5492064,1.016306,1.3960160000000001,1.4511817,1.5382376,1.6031233,1.6598589000000001,1.6289286,1.6088995000000001,1.6564522,1.666883,1.6382534,1.6477823,1.6906694999999998,1.6872890999999999,1.6735849999999999,1.6731538000000001,1.6654185,1.6575126,1.6737566000000001,1.6914349000000002,1.7020315,1.70963,1.7162933000000002,1.7115871999999999,1.7302661999999998,1.7207698,1.7435262999999999,1.7481396,1.7638673,1.7842845999999999,1.7865354000000004,1.8006964,1.8455175000000001,1.8850685000000003,1.8927309,1.8924374,1.9068254,1.8979206000000002,1.887037,1.8908409000000002,1.9129584999999998,1.9058342999999998,1.9016471,1.9005167999999997,1.9212222,1.9361429000000001,1.9366910000000002,1.9397282000000005,1.9545472,1.9555864,1.9460433000000001,1.9595032,1.9619905000000002,1.9688219,1.9705400999999998,1.9730996,1.9713776000000003,1.9869799000000001,1.9884910000000002,1.9844819,1.9783552,1.9733851999999998,1.98753,1.9882935999999998,1.9815497999999998,1.9885553999999999,1.9807077,1.9824853,1.9913208999999998,2.0022171,1.9909476000000002,1.9879195000000003,1.9930695,1.9982129,1.99604,2.0046120999999997,2.017373,2.0166516999999997,2.0407425,2.0681096000000005,2.0781384000000003,2.0782399000000003,2.0814416000000002,2.0801329,2.0849523,2.0851216999999997,2.1115702,2.1473784,2.136394,2.1245972,2.1367389999999995,2.1222332999999995,2.1223138999999995,2.1408503,2.1232108
6		2.11065		17		5		5		4		4		5		4		0.10622236189720824		0.85		0.47342724999999997,0.8103966249999999,1.1383503,1.4971126,1.6238118,1.6645314000000002,1.67069,1.6788024,1.6853688999999998,1.6891288,1.6900264,1.6846181999999998,1.6892503,1.7017114000000002,1.6921593000000001,1.6765149000000001,1.6889374,1.7083477999999999,1.7161963,1.7212288999999998,1.7521659,1.7522307000000001,1.7569459000000003,1.7698119,1.8562594999999997,1.8791696000000002,1.8883768,1.8882846999999998,1.8839394999999999,1.8981202,1.9045405000000002,1.9002326,1.9030261,1.9056504,1.9026752999999998,1.9059643000000002,1.9068659999999997,1.915308,1.9191084,1.9176027999999998,1.91748,1.9243557000000002,1.9490744,1.9555383999999996,1.9564142999999998,1.9590275000000001,1.9669503,1.9693087999999999,1.9674422,1.9721225,1.9660038,1.9763373999999998,1.9837153,1.9915213999999999,1.9928314,1.9898364999999998,2.0268725000000005,2.0362400000000003,2.0457052,2.0506679,2.069387,2.0682178999999996,2.0681922999999998,2.0700581,2.0745823,2.0804196,2.0822037,2.0835193,2.0667659,2.060028,2.0756485000000002,2.0863091,2.0919383,2.0912421,2.0834873000000003,2.0855050000000004,2.0985571,2.101792,2.1038701,2.1040738000000005,2.10377,2.1027604,2.1030335,2.1054327,2.1040784999999995,2.1026864000000005,2.1049295,2.1063556,2.1057093,2.1041382000000004,2.1040951,2.1038695,2.1057186,2.1055816,2.1045499,2.1039285,2.1046492,2.1040576,2.1056187,2.1015336
19		2.1058		16		5		5		3		1		7		5		0.21244472379441626		0.8		-0.734746,-0.8232888749999999,-0.7682208000000001,-1.0007329999999999,-0.8545952,-0.4966089,-0.3651375,-0.207485,0.17413809999999996,0.17920409999999998,0.6416245999999999,1.0414876999999998,1.2399673999999998,1.4935939,1.5677239,1.6368913000000003,1.6580792999999996,1.7231828999999999,1.7347597999999997,1.7435849,1.7795807,1.7902547000000002,1.782958,1.7899314999999998,1.8139844,1.810659,1.8071095999999998,1.8149023,1.8174871,1.8161752,1.8146131,1.8256497,1.8209962000000002,1.8155682000000002,1.8157772,1.8257023000000001,1.822404,1.8290528,1.8414539,1.8386061999999999,1.8399626000000002,1.8275394999999999,1.8360591000000004,1.8466397999999997,1.8521189,1.8693345000000001,1.8910760999999998,1.8900685,1.8928153,1.9624764,1.9847252999999998,2.0153001,2.0046179000000004,1.9955831,2.0176294999999995,2.0317442000000003,2.0325431,2.0282764,2.0312913,2.0338839,2.0359643,2.0413927000000003,2.0404969,2.0367452000000004,2.0412179000000004,2.0457663000000004,2.0486443,2.0438243,2.0431486000000003,2.0406397000000003,2.0381071,2.0479857,2.0575424,2.0541198,2.0542308,2.0549900999999995,2.0554793,2.0602795,2.0626127999999997,2.0639149,2.0619907000000004,2.064011,2.0704404,2.0779277,2.0812475999999998,2.0698916,2.0698368,2.0703139,2.0711736,2.0751709,2.0716534,2.0688199,2.0730273,2.0792333999999997,2.0746656000000003,2.0776030999999997,2.0865623999999996,2.0837078,2.0788325999999997,2.0849737
7		2.103473		17		5		5		3		1		8		5		0.10622236189720824		0.7727272727272727		0.6806599999999999,0.883368875,1.0789247,1.4497723999999999,1.5871662999999998,1.6390290999999997,1.6762994999999996,1.6931653,1.7012197,1.6711520999999998,1.6990582999999997,1.7365568,1.7997256999999998,1.7596186,1.7647818999999998,1.790601,1.8120622000000002,1.8680907999999998,1.8764304000000003,1.8780016000000004,1.8265149999999999,1.8107221999999996,1.8089846,1.8180549,1.8150462,1.7698616999999999,1.8115812000000002,1.8188748000000001,1.8710626000000001,1.8709006,1.8693891,1.8870011999999998,1.8850301999999999,1.8779664999999999,1.8862089000000002,1.8837119999999998,1.8823615000000005,1.8554565999999997,1.8598678,1.8928838,1.8946168000000003,1.8851913999999996,1.8605675000000002,1.8899939,1.9088594,1.9201753,1.9369593999999999,1.9432513,1.9521338,1.9601947000000002,1.9482346,1.9518659,1.9605579,1.9535396999999999,1.9825095999999998,1.9851427999999998,1.9882843000000001,1.9707096,1.9480476000000002,1.9520791,1.9936391,1.9922157999999999,1.9993389999999998,2.0001273,2.0123755,2.0132285000000003,2.0124468999999996,2.0098884999999997,2.0110541,2.0094159,2.0113586000000003,2.0163782,2.0178881,2.019116,2.0109429000000003,2.009909,2.0106139,2.0109462,2.0149583,2.0159673,2.0232804,2.0289347999999996,2.0261752,2.0246346,2.0259807,2.0255341000000002,2.0264263,2.0286762000000005,2.0327193,2.0324538999999997,2.0282737999999996,2.0273358,2.0313366999999998,2.031799,2.030167,2.0594430000000004,2.0736378,2.0726577,2.0609803999999996,2.0841716000000003
8		2.09912		18		5		5		5		1		6		6		0.10622236189720824		0.8181818181818182		-0.9524315000000001,-0.7840162500000001,-0.6481863,-0.1403485,-0.15553450000000002,0.43066360000000004,1.3802564,1.6314906999999998,1.6791509999999998,1.681162,1.6787357,1.6911748,1.7005715,1.6957136000000002,1.7043431999999998,1.7059170000000001,1.7000551000000002,1.6761416,1.6801370000000002,1.6945852000000001,1.7072389000000001,1.7115882,1.7078216999999998,1.7157765,1.7351864,1.7331337999999998,1.7399894,1.7562264000000003,1.7517872999999997,1.8086796,1.8707748,1.9066544,1.8824158999999998,1.886233,1.8833191,1.8903367000000002,1.8922761000000001,1.8945756000000002,1.9383616,1.9356251,1.9345800999999998,1.9420593,1.950009,1.9498491000000002,1.9504121,1.9561577999999997,1.9590459000000002,1.9607179999999995,1.9558771,1.9605424,1.9630646999999999,1.9667535999999999,1.9682294999999996,1.9751017000000002,1.9780524,1.9749526999999998,1.9749240000000001,1.9612082000000002,1.9627463000000003,1.9614476,1.9848286999999996,1.9832094999999998,1.990587,1.9889454999999998,1.9827498,1.9942419,1.9988569999999997,2.0208917,2.0447589,2.0601893000000002,2.0119346,2.0579612999999997,2.0628341,2.0255494,2.0674265,2.035868,2.0353427,2.0686438,1.9736800000000003,1.9738246,2.0419115,1.9725669,2.0450714,2.0799390000000004,2.0788451,2.0496311999999994,2.0172386,1.9806788999999998,2.0456535,2.084206,2.0843271999999997,2.0843062,2.0853098,2.0855234000000005,2.0872174000000006,2.0689536000000004,2.0879678000000004,2.0877502,2.0894362,2.0875779000000003
