label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
18		2.060196		10		4		5		5		3		1		1		0.19999999999999996		0.8333333333333334		1.2510145,1.389944,1.5324710000000004,1.8832153999999999,1.9995053999999999,2.0474647,2.0580349,2.0579273999999996,2.057743,2.0579038,2.0573661000000003,2.0578214,2.0581910000000003,2.0587362,2.0588446999999994,2.0584558,2.0586527,2.0588501,2.0591350000000004,2.058889,2.0593371000000005,2.0597002,2.0595961,2.0594599,2.0591195,2.0594852,2.0594216,2.0597022000000003,2.0603884999999997,2.0602736,2.059955,2.0597985999999997,2.0602498999999996,2.0598953,2.0597147,2.0596847,2.0594169,2.0595731,2.0597727999999997,2.0596486,2.0598045,2.0597763000000002,2.0597395,2.0597372999999997,2.0596797000000002,2.0593417,2.0591228999999998,2.0593326999999997,2.0595098,2.0596033,2.0597581000000003,2.059736,2.0597950000000003,2.0595850999999996,2.0597994,2.0598976,2.0597299,2.0596386,2.0597263999999997,2.0596281999999997,2.0597297,2.0597562,2.0596913999999997,2.0596665,2.0596555999999997,2.0598257999999996,2.0595382,2.0592861000000005,2.0594536,2.0595971000000004,2.0591384,2.0592181,2.0591608,2.0593597,2.0595762,2.0594332,2.0593897000000005,2.0594655000000004,2.0593911,2.0593834,2.0593594,2.0593469,2.0593412,2.0594370000000004,2.0595706000000003,2.0596398000000002,2.0595984,2.0595352,2.0593997000000006,2.0592944,2.0595823,2.0597863,2.0598057,2.0597651,2.0596685999999997,2.0596581,2.059393,2.0592979000000002,2.0593709000000002,2.0597328
24		2.031019		15		5		5		4		4		5		2		0.23769303989901736		0.75		-1.2003032500000002,-1.9203395,-1.4929245999999998,-0.4415007999999999,-0.4617851,-0.38772090000000003,0.35129479999999996,-0.0854016,-0.08969450000000001,-0.2983517,-0.2883681,-0.11043499999999999,-0.13352619999999998,0.1399959,0.15323370000000003,-0.08547070000000001,-0.3027299,-0.5165659,-0.5132842,-0.513977,-0.5135385,-0.5096702,-0.2739659,-0.15968490000000002,-0.40483529999999995,-0.43426489999999995,-0.38175210000000004,-0.16854090000000002,-0.09394320000000002,0.0680214,0.33212070000000005,0.6170829,0.7942688,1.0551304,1.4947377000000002,1.6153309,1.6503453999999997,1.7258627,1.7709769000000002,1.7885094000000001,1.8056676,1.8089226,1.8514637,1.8532972,1.8543558,1.8594819999999999,1.8741381000000001,1.8788934999999998,1.8717960999999999,1.8860868,1.8903380000000003,1.887241,1.8884188000000002,1.8967569999999998,1.9017127999999999,1.8921227999999999,1.8831586999999999,1.8819780000000002,1.8803200999999998,1.8962329,1.8783241999999998,1.8744783999999999,1.885564,1.8831329,1.884471,1.8877997999999998,1.8905939999999997,1.8946067,1.89344,1.8954568000000003,1.8944073,1.8981719,1.8979360000000003,1.8977327000000002,1.8974493000000003,1.8983325,1.8982178,1.8895768,1.8920639000000001,1.8954487,1.9013715000000002,1.9040379,1.9025665,1.9009721000000002,1.9034010000000001,1.9042514000000001,1.9050311,1.9039242,1.9036968,1.9005071,1.9022412,1.9086712,1.9098187,1.9130392,1.9147276999999998,1.9110715000000003,1.9110497000000002,1.9102721000000003,1.9081952000000002,1.9101437999999997
0		1.982846		13		5		5		3		5		4		1		0.13487607169490923		0.8666666666666667		-0.45527700000000004,-0.21608325000000003,-0.30189750000000004,0.7744730000000001,0.9023688,0.5946559,0.5033203,0.9505948,1.1288049,0.7427599000000003,0.9811265,1.4498191,1.3492778,1.4953135000000002,1.4439686999999999,1.4520014,1.270673,1.1116132,1.4988848999999997,1.5226102000000001,1.3951271,1.4683984,1.2845062999999999,1.164356,1.5446706999999997,1.5490441,1.6073217,1.5334103000000001,1.6805643,1.7857357,1.7680349,1.7879514,1.8137428999999998,1.8134415999999998,1.8143356000000002,1.8284721000000002,1.8284454,1.8233702999999999,1.8448335,1.8490817,1.83433,1.837293,1.8641770000000002,1.8656319,1.8447026999999998,1.8432573,1.8453159000000003,1.8352827999999999,1.8343507000000003,1.8455456,1.8466973000000002,1.8384261999999996,1.8428168,1.8814013000000003,1.8827483,1.8933867,1.8827569,1.8802897,1.8988809,1.9134675,1.9416833000000004,1.9504925,1.8998812,1.7819751,1.8525917,1.851239,2.0031108,1.6315319000000001,1.5762375,1.8040951,1.9909904,1.9892236,1.9967456000000001,1.9966373000000002,1.9837628999999999,1.9912074999999998,1.9924820999999997,1.7796813,1.721531,1.6902994,1.6256713999999999,1.4799056,1.6815873,1.8482279,2.0002095,1.9787991999999999,1.9853903,1.9884508,1.8961229,1.8874596999999997,1.8845074,1.9059833999999998,1.7256034,1.7395218,1.6203836000000003,1.5647323,1.5691116,1.4702239000000001,1.3704140999999999,1.7800709000000001
13		1.978683		12		5		4		3		1		2		6		0.269752143389818		1.0		1.1811097499999998,1.2982018750000002,1.3201243999999999,1.4883226999999999,1.616108,1.7083817,1.8247102000000002,1.8514582000000002,1.8613727999999998,1.8565542000000002,1.8745573999999998,1.879186,1.8872474000000001,1.8868929,1.8910396999999999,1.8949017000000001,1.9103731,1.9196165,1.9171741999999998,1.9142025000000005,1.9236401,1.9264109,1.9273759,1.9307064,1.9347579,1.9336622,1.9360327000000002,1.9438067,1.9485817,1.9466797,1.9500463,1.9533609000000003,1.9524293,1.9491571,1.9519156,1.9521004000000002,1.9505273000000003,1.9522718000000001,1.9515242000000002,1.9550255,1.9578851,1.9570545000000004,1.9553719,1.9557438,1.9573024,1.9574611000000002,1.9576105,1.9578611000000001,1.9583099000000002,1.9576561,1.9582760000000001,1.960662,1.9601989,1.9609517999999997,1.9616528,1.9601508999999997,1.9614786000000002,1.9631370000000001,1.9606641999999996,1.9605945000000002,1.9604134000000002,1.9606190000000001,1.9624257,1.9634337,1.9624491,1.9636267999999997,1.9671178,1.9650538000000002,1.9640379000000003,1.9640562000000004,1.9634426999999994,1.9660273,1.9666292000000003,1.9660959999999998,1.9672895999999997,1.9681956000000003,1.9675841000000003,1.9665225,1.9647976,1.9658782000000001,1.9669781,1.9668963000000002,1.9656581,1.9668847,1.9680369,1.9675996999999998,1.9686659,1.9680925999999999,1.9659872,1.9655479,1.9686819,1.9691541000000001,1.9681659,1.9671294000000004,1.9675487999999999,1.9687855999999997,1.9690514000000001,1.9705434999999998,1.9702148000000002,1.9692881999999998
16		1.970176		12		5		4		2		1		2		7		0.3565395598485259		0.8571428571428571		0.5865365,0.586755125,0.6291943999999999,0.9341739,1.0412436999999999,1.190066,1.3999359,1.4736945000000001,1.5503913,1.6540918000000002,1.8342492999999997,1.8551791000000002,1.8631523,1.8964842999999998,1.9007713,1.8984757,1.8864344,1.9004461,1.9065024999999998,1.9042280999999999,1.9032236999999999,1.8994329999999997,1.8994261,1.8994716,1.9072637999999997,1.8970829000000002,1.9007391999999999,1.9095337000000001,1.9100906000000002,1.9146663,1.9050583000000003,1.9188378,1.9248543999999999,1.9240754000000002,1.9282045999999997,1.9165709,1.9151388,1.9245223000000002,1.9304403,1.9272471,1.9187078,1.9255802999999996,1.9402912999999997,1.9376572999999997,1.9332141,1.9261924000000001,1.9320166999999997,1.9334662000000002,1.9364636999999998,1.9270315,1.9294596,1.9292977,1.9310500000000002,1.9376839000000001,1.9432546,1.9413257000000002,1.9505628000000002,1.9504896000000003,1.9506811000000002,1.9458513000000004,1.9447127000000002,1.9479475999999998,1.9445796000000002,1.9469957999999998,1.9507812999999998,1.9507172999999998,1.9498152999999998,1.9493794999999998,1.9503577,1.9523363,1.9466838,1.9526381999999998,1.9574676999999998,1.9530241,1.9514718000000002,1.9547676000000003,1.9586289000000001,1.9574646999999998,1.9558437999999998,1.9543082999999999,1.9546073,1.9590296999999999,1.9573008,1.9543859000000001,1.9554917,1.9582427000000002,1.9595977000000002,1.9564606000000002,1.9598370000000003,1.9623262000000004,1.9607485,1.9565626999999999,1.944945,1.9482191,1.9534835999999998,1.9584688,1.9582465,1.9625501,1.9618426,1.9585833000000001
1		1.956151		12		5		5		4		6		1		1		2.220446049250313e-16		0.8571428571428571		0.34401525,0.437673625,0.6235341,1.0687364,1.1567468,1.2123788,1.3190870000000001,1.3775095,1.421121,1.4477978,1.523792,1.5679205999999999,1.5992875,1.652026,1.6692834,1.694429,1.7236443000000001,1.7798416,1.805684,1.8288658999999998,1.8643815,1.8713456000000002,1.8855579000000002,1.9043245,1.9140597,1.9107718999999999,1.9240011,1.9343446,1.9502877,1.9514920000000004,1.9502979,1.9507318999999999,1.9509073000000001,1.9521467000000001,1.9539071,1.9543582999999998,1.9529801000000002,1.9508801000000002,1.9526559000000003,1.9534156,1.9540324999999998,1.9532877,1.9540116,1.9536190999999998,1.9534879,1.9514682999999997,1.9519434999999998,1.953421,1.9542337999999997,1.9542997,1.9526429,1.9508742,1.9507403,1.9510099,1.9511198,1.9500899000000005,1.9508147,1.9504264000000002,1.9504971000000002,1.9512747000000001,1.949904,1.9498497000000001,1.9488500000000002,1.9495763,1.9497347,1.9496392,1.9504863999999997,1.9515124,1.9516711999999998,1.9510058000000001,1.9504485999999996,1.9500369,1.9496440999999998,1.9498885000000001,1.9500207,1.9511037999999998,1.9503422999999998,1.9506377999999998,1.9516750999999999,1.9518668,1.9516666,1.9514504000000001,1.9532425,1.9521895,1.9515278999999999,1.9503051,1.9506065,1.9506278,1.9499148000000002,1.9497439,1.9505912000000003,1.9509406000000002,1.9500914999999999,1.9496494000000002,1.9495921000000003,1.9496297999999999,1.9498964,1.9508382000000002,1.9495514,1.9507275
19		1.955622		11		5		4		3		1		1		6		0.269752143389818		0.9166666666666666		0.7155715,0.9327721250000001,1.2072673,1.5805902,1.6842288,1.7892395,1.8793833000000002,1.8830353000000002,1.8835992000000001,1.8911413000000004,1.890526,1.8996603999999997,1.893638,1.8986416999999995,1.9113708000000003,1.9071213,1.9117839,1.9116731999999999,1.911693,1.9188170999999996,1.9208355000000001,1.9173453999999999,1.9187201000000003,1.9222401999999998,1.9247330000000002,1.9263092,1.9282447,1.9246178,1.9309967999999997,1.9314094999999998,1.9316678,1.9307284,1.9327937,1.9302121000000003,1.9305467999999997,1.9383088000000002,1.938913,1.9387588,1.9290508,1.9321719000000002,1.9365736000000002,1.9367822000000001,1.9373022,1.9344905000000001,1.9422149000000002,1.9236271000000003,1.9191181,1.9283438,1.9362341,1.9390065,1.941836,1.9418001,1.9403035,1.9371492999999997,1.9363955999999998,1.9389844000000003,1.9439648999999999,1.9433951999999999,1.9442804999999996,1.942577,1.9366773000000002,1.936307,1.9358808,1.9382272999999999,1.942249,1.9412647,1.9390279,1.94232,1.9467501999999997,1.9439666,1.9409147999999998,1.943497,1.945404,1.9446241,1.9424899999999998,1.9435253,1.9460034999999998,1.9469279,1.9459837,1.9453569000000002,1.9479255000000002,1.9486185000000003,1.9444138000000002,1.9463599999999999,1.9465573000000003,1.9499237999999999,1.947161,1.9486055,1.9497003,1.9499831999999997,1.9503677,1.9509913,1.951999,1.951622,1.9508747,1.9493818,1.9503153000000002,1.9497419,1.9488207000000002,1.9505486
2		1.955128		15		5		5		4		3		5		3		0.3186670856916245		0.8823529411764706		-0.56946725,-0.6202133750000001,-0.5606096,-0.4281626,-0.42294339999999997,-0.39825459999999996,-0.3727414,-0.389161,-0.37458169999999996,-0.36472150000000003,-0.29648569999999996,-0.2982069,-0.08498190000000001,0.8818186999999998,1.1880712999999998,1.3226466000000001,1.3930434,1.5593907,1.6394206,1.6921933,1.7350555,1.7388884,1.771895,1.8041356,1.867423,1.888355,1.9012408,1.8998114000000002,1.8882231999999999,1.8954235000000004,1.9082231,1.9063499,1.9087860999999997,1.9110513,1.9163099,1.9139918000000002,1.9151418,1.9140661,1.9142896999999999,1.9184686000000002,1.9208669,1.9233493999999998,1.9180623,1.919635,1.9234951000000002,1.9181582,1.9181047,1.9236473999999997,1.9258449,1.9215776999999998,1.9243316,1.9269322,1.9320118000000002,1.9334993,1.9283991,1.9285207,1.9290741999999999,1.9242763000000003,1.9273278999999999,1.9280362999999998,1.9286111000000001,1.9260545999999998,1.9297111,1.9292701,1.9255771000000004,1.9273277,1.9320308000000002,1.9321015,1.9293790999999998,1.9312111,1.9332602,1.9329705999999998,1.9315194000000002,1.9339198,1.9341665,1.9346432,1.9339589999999998,1.9355213,1.9290568999999997,1.9300827999999999,1.9301241,1.9295028000000003,1.9297362,1.9319992000000004,1.9400807,1.9437296999999998,1.9417002,1.9382968999999999,1.9368648999999998,1.9387674999999998,1.9434571999999997,1.9444650999999997,1.9449666999999997,1.9458531000000001,1.9439650999999998,1.9458046000000002,1.947199,1.9481879,1.9446970999999997,1.9464257999999997
3		1.954605		11		5		4		2		1		2		6		0.269752143389818		0.9166666666666666		1.1424215,1.1983938749999998,1.2138952,1.3830136,1.5324601000000002,1.5740637000000002,1.6840848999999998,1.7231694000000002,1.7649535,1.8174062000000002,1.4087587999999998,1.4722098,1.7668587000000002,1.8598838999999998,1.8742018999999999,1.8802419000000001,1.8841257000000002,1.8982441,1.8947340999999998,1.8970666,1.88229,1.8931452999999998,1.8989146000000001,1.9051907999999997,1.9028412000000003,1.9105207999999998,1.9144333000000002,1.9212426,1.9273115,1.9201329999999999,1.9153475,1.9259388999999998,1.9278243,1.9362075,1.9374292,1.9329215999999998,1.9338605999999998,1.9334429999999998,1.9347976999999996,1.9374842,1.9318006999999997,1.9360298999999999,1.9371207999999995,1.9345112,1.9301097000000003,1.9409451,1.9394958000000002,1.9353869000000004,1.9382315,1.9424522,1.9408169000000002,1.9436046999999999,1.938424,1.9377792,1.9388423000000004,1.9386733,1.9354388,1.9363093,1.9364423,1.9399132000000001,1.9466228,1.9474954,1.9480724000000003,1.945935,1.9418544,1.9408718999999999,1.9353728000000001,1.9404017,1.9446195,1.9444502000000004,1.9472871,1.9445358999999995,1.9436209999999998,1.9481696,1.9483941000000002,1.9481639999999998,1.9444116999999999,1.9461895999999999,1.9492815000000001,1.9502598000000002,1.9477391000000002,1.9524063999999999,1.9532681,1.9503215,1.9476139999999997,1.9491352,1.9504927000000003,1.9515063000000001,1.9558974,1.9577002999999997,1.9519994999999999,1.9533027,1.9507825999999997,1.9530718,1.9560559999999998,1.9536626,1.9496607000000001,1.9483527000000003,1.9508952000000002,1.948197
4		1.953581		15		5		5		5		4		4		2		0.23769303989901724		0.8333333333333334		-0.297315,-0.17888900000000002,0.04735389999999999,1.2326146000000002,1.5585992000000002,1.7177227,1.8118905,1.8193978999999998,1.8288383,1.834516,1.8451139,1.8461749,1.8478769,1.8496001,1.8496306,1.8484584000000002,1.849794,1.8527016,1.8529942,1.8509864999999999,1.8550840000000002,1.855502,1.8568509,1.8557719,1.8544712,1.8563874999999999,1.8579439,1.8596144000000003,1.8608259,1.8624532999999999,1.8656396999999998,1.8648447999999997,1.8645899999999997,1.8658093,1.8680726999999997,1.8701797,1.8720314999999998,1.8707552,1.8758299,1.878434,1.8777638000000003,1.8730181,1.8740374,1.8760474999999999,1.8789675000000003,1.8794274000000002,1.8774902999999998,1.8792328999999999,1.8803322999999998,1.8769168,1.8793596000000001,1.8802617000000001,1.8788331000000003,1.8837797000000003,1.8840965,1.8851779999999998,1.8836174999999997,1.8838522999999998,1.8889213000000002,1.8895016000000002,1.9104438000000001,1.9120032999999999,1.9217358999999998,1.9306439999999998,1.9271065999999997,1.9338256999999999,1.931946,1.9389633999999998,1.9399909999999998,1.937716,1.9404553,1.9415789,1.9398247999999998,1.9418685,1.9431435000000001,1.9434947999999999,1.9442473,1.9445028999999998,1.9438353,1.9440236,1.9433669999999998,1.9446407,1.9444755,1.9427746,1.9439302,1.9460802999999998,1.9473549,1.9474141,1.9456318,1.9456318,1.945757,1.9458341000000001,1.9434619999999998,1.9449733999999999,1.9457023,1.9459600000000001,1.9469621,1.9482705,1.9477500000000003,1.9474125999999998
